systemTime,ipAddress,multiPointRelaySelector,linkCost,linkQuality,neighborLinkQuality,RSSI value,AVG RSSI value,Connected,
1673429535,10.79.141.55,True,1.795898,1.0,1.0,-13,-20,1
1673429537,10.79.141.55,True,1.795898,1.0,1.0,-13,-20,1
1673429539,10.79.141.55,True,4194304.0,0.0,1.0,-13,-20,1
1673429541,10.79.141.55,True,4194304.0,0.0,1.0,-13,-20,1
1673429543,10.79.141.55,True,4194304.0,0.0,1.0,-13,-20,1
1673429546,10.79.141.55,True,4194304.0,0.0,1.0,-13,-20,1
1673429548,10.79.141.55,True,4194304.0,0.0,1.0,-13,-20,1
1673429550,10.79.141.55,True,4194304.0,0.0,1.0,-13,-20,1
1673429552,10.79.141.55,True,4194304.0,0.0,1.0,-13,-20,1
1673429554,10.79.141.55,False,4194304.0,0.0,1.0,-13,-20,1
1673429556,10.79.141.55,False,4194304.0,0.0,1.0,-13,-20,1
1673429558,10.79.141.55,False,4194304.0,0.0,1.0,-13,-20,1
1673429560,10.79.141.55,False,4194304.0,0.0,1.0,-13,-20,1
1673429562,10.79.141.55,False,4194304.0,0.0,1.0,-13,-20,1
1673429564,10.79.141.55,False,4194304.0,0.0,1.0,-13,-20,1
1673429566,10.79.141.55,False,4194304.0,0.0,1.0,-13,-20,1
1673429568,10.79.141.55,False,4194304.0,0.0,1.0,-13,-20,1
1673429570,10.79.141.55,False,4194304.0,0.0,1.0,-13,-20,1
1673429572,10.79.141.55,False,4194304.0,0.0,1.0,-13,-20,1
0,0,0,0,0,0,0,0,0
